# sweep T E_global
647400 325 -6315510.855945185
647500 325 -6307735.847530037
647600 325 -6360253.278489584
647700 325 -6395047.620854599
647800 325 -6368073.085196704
647900 325 -6363924.149988265
648000 325 -6359774.77877458
648100 325 -6399952.621824686
648200 325 -6302759.87316823
648300 325 -6317944.109822884
648400 325 -6388287.242814498
648500 325 -6324503.672589286
648600 325 -6312559.785048472
648700 325 -6284230.109685389
648800 325 -6352764.522992147
648900 325 -6297790.917845844
649000 325 -6290842.045097202
649100 325 -6331550.992065761
649200 325 -6246517.011801988
649300 325 -6382200.211569758
649400 325 -6394343.453310803
649500 325 -6367311.180373652
649600 325 -6284590.398969617
649700 325 -6380735.434478064
649800 325 -6322202.119963391
649900 325 -6238129.161027359
650000 325 -6414411.893552193
650100 325 -6336472.917202463
650200 325 -6331595.855829886
650300 325 -6289458.406689536
650400 325 -6348841.931881971
650500 325 -6399800.780014515
650600 325 -6276004.560083354
650700 325 -6233473.846895608
650800 325 -6390495.948749038
650900 325 -6299679.392660006
651000 325 -6366498.669785095
651100 325 -6358230.962936614
651200 325 -6382647.543127332
651300 325 -6392712.846145591
651400 325 -6423152.424100118
651500 325 -6337216.260060273
651600 325 -6326738.134559432
651700 325 -6340472.73881118
651800 325 -6295590.264741693
651900 325 -6345466.508872916
652000 325 -6317417.057564273
652100 325 -6292148.740783168
652200 325 -6363573.896841742
652300 325 -6368100.074167011
652400 325 -6323578.953280097
652500 325 -6334370.560427319
652600 325 -6352452.880570842
652700 325 -6380893.800279718
652800 325 -6389672.244649417
652900 325 -6403137.216195099
653000 325 -6282002.967321342
653100 325 -6322635.773775592
653200 325 -6328860.678547575
653300 325 -6322738.430558527
653400 325 -6403723.00348737
653500 325 -6341334.65205464
653600 325 -6358703.920516584
653700 325 -6333210.116165867
653800 325 -6299318.622445414
653900 325 -6379651.883861411
654000 325 -6291179.606601772
654100 325 -6366474.48721103
654200 325 -6284913.058230802
654300 325 -6365794.46316538
654400 325 -6278385.535082623
654500 325 -6296776.108871881
654600 325 -6438738.669891613
654700 325 -6300631.616917921
654800 325 -6350491.380575364
654900 325 -6310556.129688957
655000 325 -6335224.077144053
655100 325 -6295951.640165294
655200 325 -6311164.157428803
655300 325 -6365507.591701636
655400 325 -6287832.741165608
655500 325 -6312816.917303434
655600 325 -6286369.646638494
655700 325 -6278250.32626494
655800 325 -6293037.415134712
655900 325 -6347898.351701213
656000 325 -6359438.291519589
656100 325 -6320684.426086431
656200 325 -6354457.206713779
656300 325 -6347808.204727193
656400 325 -6280090.470614664
656500 325 -6293281.192162042
656600 325 -6258588.373159324
656700 325 -6271686.724338993
656800 325 -6268005.583457682
656900 325 -6382765.478052665
657000 325 -6437084.727802721
657100 325 -6388742.789791721
657200 325 -6337420.110524085
657300 325 -6306441.58997255
657400 325 -6376488.769405663
657500 325 -6365730.066580664
657600 325 -6340971.146135684
657700 325 -6380556.318553895
657800 325 -6302646.892972099
657900 325 -6325798.578023587
658000 325 -6315867.662427604
658100 325 -6329709.135545197
658200 325 -6350478.54774737
658300 325 -6384282.30286188
658400 325 -6316255.41571612
658500 325 -6317819.53056296
658600 325 -6382198.410823723
658700 325 -6374601.184711704
658800 325 -6362141.273361342
658900 325 -6352798.122434516
659000 325 -6335844.567050401
659100 325 -6309544.017615272
659200 325 -6236621.948683988
659300 325 -6333692.24896531
659400 325 -6288840.188558141
659500 325 -6225467.759857255
659600 325 -6266453.53092464
659700 325 -6280563.142301798
659800 325 -6392664.896453721
659900 325 -6306154.856802687
660000 325 -6436622.001674488
660100 325 -6393635.804992177
660200 325 -6295713.644528704
660300 325 -6321971.817801472
660400 325 -6396128.0473556
660500 325 -6348107.801154776
660600 325 -6308441.402770035
660700 325 -6345464.782994976
660800 325 -6338068.316298909
660900 325 -6428891.772880405
661000 325 -6302420.222010985
661100 325 -6336185.289518941
661200 325 -6369557.111668749
661300 325 -6343907.395446228
661400 325 -6371320.652756847
661500 325 -6341020.930133782
661600 325 -6348130.62998209
661700 325 -6325138.723870829
661800 325 -6266909.334980862
661900 325 -6268746.817758479
662000 325 -6287052.06052443
662100 325 -6266024.282990413
662200 325 -6460037.414576113
662300 325 -6329348.944969982
662400 325 -6321119.40115355
662500 325 -6338890.918591723
662600 325 -6401270.182709373
662700 325 -6358158.929129779
662800 325 -6305329.745830832
662900 325 -6353551.533652681
663000 325 -6205009.672115924
663100 325 -6422888.174057538
663200 325 -6344509.912981848
663300 325 -6310961.76100483
663400 325 -6289495.74087773
663500 325 -6283665.846083751
663600 325 -6338582.145506189
663700 325 -6278880.477748759
663800 325 -6409565.560713811
663900 325 -6402353.387652106
664000 325 -6384248.717022259
664100 325 -6367115.83757651
664200 325 -6276889.90348194
664300 325 -6355249.290449042
664400 325 -6360145.740108834
664500 325 -6253840.093747248
664600 325 -6293624.420456214
664700 325 -6319466.235106721
664800 325 -6300372.02661741
664900 325 -6340700.637292158
665000 325 -6384646.549977674
665100 325 -6335787.782271937
665200 325 -6352375.028438662
665300 325 -6350604.01225809
665400 325 -6352422.254886054
665500 325 -6307360.350765775
665600 325 -6379231.125648066
665700 325 -6211282.277890533
665800 325 -6339779.387385653
665900 325 -6302791.617443362
666000 325 -6416821.494737862
666100 325 -6286217.111236356
666200 325 -6369139.151101032
666300 325 -6320830.819509557
666400 325 -6352970.489030733
666500 325 -6370822.26472348
666600 325 -6256237.648653911
666700 325 -6282281.332714533
666800 325 -6427458.74306291
666900 325 -6359642.752485972
667000 325 -6280692.041162691
667100 325 -6333977.650126619
667200 325 -6336992.576527135
667300 325 -6324252.711981821
667400 325 -6379084.687297446
667500 325 -6338710.004362019
667600 325 -6296478.531715898
667700 325 -6264704.496138286
667800 325 -6328844.983746137
667900 325 -6337507.090605341
668000 325 -6455570.157206045
668100 325 -6337957.43925482
668200 325 -6385211.167976323
668300 325 -6334609.138677252
668400 325 -6282427.584817782
668500 325 -6328073.817429248
668600 325 -6278308.484410435
668700 325 -6315070.739358271
668800 325 -6346585.335725728
668900 325 -6324411.978325175
669000 325 -6306406.781297097
669100 325 -6301779.55173762
669200 325 -6208280.045472765
669300 325 -6364278.158024536
669400 325 -6353979.178342185
669500 325 -6380959.668534573
669600 325 -6314743.300471632
669700 325 -6351081.821131419
669800 325 -6361729.978492314
669900 325 -6335115.181183992
670000 325 -6354967.765846346
670100 325 -6287152.77284578
670200 325 -6251118.874660732
670300 325 -6366311.805763444
670400 325 -6295591.342409419
670500 325 -6260572.534204359
670600 325 -6386565.390855277
670700 325 -6374615.308202598
670800 325 -6356047.465957068
670900 325 -6260055.727917468
671000 325 -6379042.181667767
671100 325 -6291638.031390817
671200 325 -6287158.983290206
671300 325 -6333869.142536351
671400 325 -6371274.676159376
671500 325 -6293462.636233316
671600 325 -6402202.802166201
671700 325 -6308372.676824276
671800 325 -6271817.385812027
671900 325 -6369109.172402666
672000 325 -6327287.995247157
672100 325 -6370743.258951812
672200 325 -6336978.534299244
672300 325 -6362225.358489897
672400 325 -6253985.865263445
672500 325 -6357248.630274892
672600 325 -6336221.126488982
672700 325 -6403881.063425325
672800 325 -6390689.507337186
672900 325 -6210432.364315916
673000 325 -6425329.849252145
673100 325 -6398630.234523783
673200 325 -6375933.167016942
673300 325 -6348071.757008738
673400 325 -6354792.109801499
673500 325 -6364491.62354086
673600 325 -6314144.352767879
673700 325 -6419639.723683989
673800 325 -6350501.633259421
673900 325 -6324982.430511137
674000 325 -6274233.872747479
674100 325 -6360378.689532535
674200 325 -6393233.077463686
674300 325 -6299726.092583131
674400 325 -6344046.60253269
674500 325 -6268920.393451646
674600 325 -6267469.669643687
674700 325 -6351317.593483671
674800 325 -6400668.169172809
674900 325 -6295218.937861109
675000 325 -6368342.421025977
675100 325 -6272953.82139995
675200 325 -6225157.670490639
675300 325 -6323218.367196197
675400 325 -6265140.143921345
675500 325 -6304569.355122397
675600 325 -6327585.547989687
675700 325 -6345365.015539045
675800 325 -6339502.9671972
675900 325 -6337888.947661683
676000 325 -6327644.495249731
676100 325 -6333811.129565648
676200 325 -6333354.191290164
676300 325 -6371453.532050852
676400 325 -6258907.22629674
676500 325 -6223528.86846558
676600 325 -6364697.852053354
676700 325 -6372719.016661489
676800 325 -6352560.358305848
676900 325 -6384903.189903822
677000 325 -6307653.273004793
677100 325 -6336515.6875662
677200 325 -6301170.206087427
677300 325 -6347910.818339216
677400 325 -6319883.376899669
677500 325 -6319277.991218399
677600 325 -6353523.027835149
677700 325 -6354519.741199804
677800 325 -6323116.788900893
677900 325 -6314733.056883198
678000 325 -6333222.178640608
678100 325 -6378271.142608937
678200 325 -6328832.011131167
678300 325 -6283186.494029954
678400 325 -6353874.932089403
678500 325 -6321864.05457977
678600 325 -6340474.896943403
678700 325 -6350356.624739636
678800 325 -6368560.105820789
678900 325 -6372682.307329404
679000 325 -6288840.477731831
679100 325 -6345599.244701535
679200 325 -6314313.126378855
679300 325 -6430761.638198814
679400 325 -6386358.445138549
679500 325 -6332285.708993755
679600 325 -6385633.309117277
679700 325 -6368930.704791695
679800 325 -6299118.62466858
679900 325 -6370207.356301047
680000 325 -6362693.417827044
680100 325 -6413046.502392842
680200 325 -6366425.483501331
680300 325 -6296684.327348668
680400 325 -6294470.250185668
680500 325 -6277711.557353841
680600 325 -6330149.415262073
680700 325 -6374647.472074443
680800 325 -6263696.425823816
680900 325 -6324413.141425444
681000 325 -6340267.847454888
681100 325 -6329517.727152935
681200 325 -6359914.541562198
681300 325 -6266609.726679539
681400 325 -6333107.759439575
681500 325 -6315421.849822056
681600 325 -6286743.44800918
681700 325 -6398157.058511294
681800 325 -6381174.118413082
681900 325 -6357409.999446971
682000 325 -6300998.404753234
682100 325 -6384384.596341735
682200 325 -6381900.623899434
682300 325 -6364236.651746809
682400 325 -6251331.688117095
682500 325 -6299579.373028629
682600 325 -6305225.226460779
682700 325 -6325240.714606138
682800 325 -6287782.147145775
682900 325 -6280229.912858141
683000 325 -6351550.126436463
683100 325 -6375021.551228747
683200 325 -6318529.274305964
683300 325 -6289671.621437443
683400 325 -6322692.094003609
683500 325 -6366575.367778227
683600 325 -6335921.759300238
683700 325 -6311706.605830024
683800 325 -6375438.629543964
683900 325 -6285495.413082896
684000 325 -6330957.345721737
684100 325 -6375499.66155549
684200 325 -6382667.32215664
684300 325 -6441365.060041433
684400 325 -6303655.858142818
684500 325 -6362673.402842889
684600 325 -6390534.290084131
684700 325 -6352852.720429379
684800 325 -6368775.450259842
684900 325 -6383750.125557244
685000 325 -6392701.171879721
685100 325 -6343966.745945008
685200 325 -6399956.261548193
685300 325 -6382221.512316721
685400 325 -6421203.757648345
685500 325 -6328225.910894345
685600 325 -6361330.869487208
685700 325 -6329093.07848371
685800 325 -6353748.128124363
685900 325 -6298773.441330826
686000 325 -6266090.311464539
686100 325 -6404751.669459024
686200 325 -6268752.515553446
686300 325 -6307510.843027525
686400 325 -6372063.082748624
686500 325 -6326013.681644169
686600 325 -6335398.566608014
686700 325 -6361902.017453564
686800 325 -6353442.824848996
686900 325 -6354672.652598155
687000 325 -6337158.129866317
687100 325 -6338792.487468046
687200 325 -6345848.652111499
687300 325 -6298462.917492055
687400 325 -6282537.317557814
687500 325 -6256926.582013696
687600 325 -6378696.911433617
687700 325 -6355303.492694106
687800 325 -6291575.533525975
687900 325 -6333706.308978199
688000 325 -6434823.080813989
688100 325 -6365695.847572697
688200 325 -6306352.302875865
688300 325 -6388486.304033978
688400 325 -6287416.335101709
688500 325 -6306023.9540361
688600 325 -6314886.746266162
688700 325 -6344148.097091414
688800 325 -6314305.048852883
688900 325 -6346441.729315118
689000 325 -6321651.711760181
689100 325 -6383392.64803037
689200 325 -6358825.12482392
689300 325 -6295145.390546338
689400 325 -6357599.045648436
689500 325 -6356575.274641871
689600 325 -6287219.90680337
689700 325 -6336682.993900722
689800 325 -6329709.731041126
689900 325 -6255222.293115008
690000 325 -6389085.310965376
690100 325 -6317081.7965839
690200 325 -6350007.378353817
690300 325 -6363791.084132847
690400 325 -6279895.334736539
690500 325 -6352683.551869099
690600 325 -6401337.002180515
690700 325 -6311086.874729116
690800 325 -6327633.665486008
690900 325 -6306282.768879484
691000 325 -6333502.226895298
691100 325 -6371239.290172447
691200 325 -6331885.284736861
691300 325 -6325468.265046662
691400 325 -6395818.676608454
691500 325 -6331839.275037727
691600 325 -6285612.55181537
691700 325 -6311737.078329748
691800 325 -6397030.423552496
691900 325 -6380574.946731377
692000 325 -6415363.269306729
692100 325 -6346744.901978563
692200 325 -6370747.66674333
692300 325 -6263929.35674568
692400 325 -6406644.242112629
692500 325 -6267220.951860513
692600 325 -6346333.744175329
692700 325 -6344423.496381117
692800 325 -6297577.127084013
692900 325 -6300993.833703984
693000 325 -6324429.49670645
693100 325 -6401089.697804977
693200 325 -6317883.610342328
693300 325 -6248177.711623374
693400 325 -6301480.991120193
693500 325 -6322282.504725294
693600 325 -6352520.073072631
693700 325 -6390412.571543213
693800 325 -6331120.586040214
693900 325 -6393194.8044935
694000 325 -6304581.913853404
694100 325 -6415292.502402758
694200 325 -6488990.358005443
694300 325 -6446227.180376982
694400 325 -6366272.759539447
694500 325 -6419831.721116934
694600 325 -6324639.663510006
694700 325 -6370338.415407073
694800 325 -6361987.210752333
694900 325 -6338159.869648624
695000 325 -6369252.887127312
695100 325 -6391249.233658514
695200 325 -6318745.760701803
695300 325 -6389283.960068554
695400 325 -6296566.108722314
695500 325 -6394197.549511608
695600 325 -6353334.017699335
695700 325 -6377755.237109637
695800 325 -6351232.927284313
695900 325 -6310994.77771375
696000 325 -6292028.941649948
696100 325 -6319145.165118408
696200 325 -6356998.250525727
696300 325 -6377525.007451205
696400 325 -6401331.161039762
696500 325 -6345560.590832772
696600 325 -6383054.092024704
696700 325 -6374935.505960125
696800 325 -6376597.72929716
696900 325 -6372040.521142271
697000 325 -6393572.621415084
697100 325 -6321649.49553456
697200 325 -6338771.406207666
697300 325 -6379658.235728298
697400 325 -6337308.935889255
697500 325 -6312197.988405455
697600 325 -6329637.512071704
697700 325 -6402761.205217993
697800 325 -6341229.72078399
697900 325 -6286081.879683414
698000 325 -6321380.809626419
